0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894
0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171 0.171
0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764 0.0764
0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098 0.1098
0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093
0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116 0.116
0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857
0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173
0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799 0.0799
0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225
0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849 0.0849
0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296 0.1296
0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486 0.1486
0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725 0.1725
0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361 0.0361
0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362 0.0362
0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578 0.1578
0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377 0.0377
0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035 0.035
0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769 0.0769
0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452 0.1452
0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144 0.144
0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654 0.1654
0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366 0.0366
0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092
0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081 0.0081
0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084 0.1084
0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148
0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083 0.0083
