0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683 0.0683
0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062
0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759 0.0759
0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739
0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963 0.0963
0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275 0.0275
0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564
0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933
0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138
0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148 0.148
0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672 0.1672
0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295
0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609 0.1609
0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175
0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412
0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071 0.1071
0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07
0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909 0.0909
0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077 0.1077
0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599 0.0599
0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406 0.0406
0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032 0.0032
0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296 0.0296
0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298
0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468 0.0468
0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424
0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557 0.1557
0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757 0.0757
