0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093 0.1093
0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996 0.0996
0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108 0.108
0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412
0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902 0.0902
0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112
0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165 0.0165
0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109
0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839 0.0839
0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18
0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109 0.1109
0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582 0.0582
0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894 0.0894
0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121 0.1121
0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316 0.1316
0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659 0.1659
0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619 0.0619
0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363 0.0363
0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006 0.1006
0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904 0.0904
0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408 0.1408
0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279 0.0279
0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906
0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722 0.1722
0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713 0.1713
0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313
0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147 0.0147
0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117 0.0117
