0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162
0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352 0.0352
0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034
0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939 0.0939
0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436
0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879 0.0879
0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305 0.0305
0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134 0.0134
0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608 0.0608
0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777 0.0777
0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031 0.031
0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733
0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256
0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519 0.0519
0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001
0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208 0.0208
0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625 0.0625
0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785 0.0785
0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247
0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617 0.0617
0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244 0.0244
0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812 0.0812
0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837 0.0837
0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891 0.0891
0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816 0.0816
0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034 0.034
0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873 0.0873
0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261 0.0261
